121,128,135,142,149,156,163,170,177,184,191,198,205,212,219,226,233,240,247,254,261,268,275,282,289,296
0.2204670310020446,0.3058532476425171,0.1640866845846176,0.0047413795255124,0.5087416172027588,0.7987790107727051,0.7397685647010803,0.0136236799880862,0.0032404407393187,0.3401253819465637,0.0661128386855125,0.3276103734970093,0.2522759437561035,-0.0373101457953453,0.0620647892355918,0.0523375235497951,0.0604465045034885,0.1836802661418914,0.780663788318634,0.7195199131965637,0.0027563786134123,0.4945926368236542,0.4868139624595642,0.3605328798294067,0.2019027471542358,0.0944927558302879
0.3221757411956787,0.4350677728652954,0.2156250029802322,0.0041342815384268,0.5709475874900818,0.8187455534934998,0.7537357807159424,0.0130806909874081,0.0083375629037618,0.3105049431324005,0.0653347745537757,0.2781955003738403,0.5228426456451416,-0.0420758202672004,0.0815861448645591,0.0716538950800895,0.0589251033961772,0.1539967954158783,0.784054160118103,0.7077900171279907,0.0052766683511435,0.4682850539684295,0.6114248037338257,0.4714484810829162,0.0870133265852928,0.285499632358551
0.2538787126541137,0.4302483201026916,0.1537970602512359,0.0018520535668358,0.4374857544898987,0.7421559691429138,0.6892483830451965,0.0133824022486805,0.0017311021219938,0.3171865940093994,0.0630155652761459,0.2376665472984314,0.5338501334190369,-0.038358200341463,0.0769058763980865,0.1043646782636642,0.0682971850037574,0.1563995629549026,0.7818722128868103,0.6980999112129211,0.0004273504309821,0.4596918523311615,0.5020862221717834,0.3492063581943512,0.1239813715219497,0.0571854785084724
0.2188235223293304,0.3201834857463836,0.1804815679788589,0.0018311073072254,0.5805991291999817,0.7919676303863525,0.7419769167900085,0.0134390834718942,0.0022762317676097,0.3110012710094452,0.0390170998871326,0.1443892270326614,0.1241740062832832,-0.0474276021122932,0.08423613011837,0.0537242479622364,0.0534525774419307,0.131021499633789,0.7651052474975586,0.7079579830169678,0.011652935296297,0.4664015769958496,0.5864810943603516,0.4428904354572296,0.1513304859399795,0.1015942469239234
0.2639999985694885,0.4229508340358734,0.1643564403057098,-0.0053365281783044,0.6864383220672607,0.7991288900375366,0.7458193898200989,0.0157970860600471,0.0044849752448499,0.2758494615554809,0.0520201586186885,0.1958232969045639,0.563144326210022,-0.0472631938755512,0.1734772622585296,0.0836647152900695,0.0569309517741203,0.1473512351512909,0.7701664566993713,0.6937522292137146,0.0029044242110103,0.5024941563606262,0.5401027202606201,0.4430485665798187,0.0239303838461637,0.2282316833734512
0.2852512300014496,0.3593908548355102,0.1645796000957489,-0.0004370356618892,0.4097189009189605,0.722352921962738,0.653676450252533,0.0164368711411952,0.0023432115558534,0.2046431601047516,0.0481887683272361,0.1766222566366195,0.2252551019191742,-0.036081027239561,0.636408269405365,0.1311809569597244,0.0743008777499198,0.3961019515991211,0.6894182562828064,0.6323311924934387,0.0345123633742332,0.4155844151973724,0.5094748139381409,0.429009199142456,0.2827394604682922,0.3885350227355957
0.2219796180725097,0.2902397215366363,0.1595296263694763,-0.0025970565620809,0.3729476034641266,0.7813489437103271,0.7635239362716675,0.0121394228190183,-0.0045854318886995,0.166869968175888,0.0668505728244781,0.177556112408638,0.7995964884757996,-0.0362927578389644,0.5358070731163025,0.0640346631407737,0.0976849272847175,0.4758085310459137,0.7971175312995911,0.7354159951210022,0.0242874007672071,0.4115259647369385,0.3784860670566559,0.3035112917423248,0.0984212309122085,0.1145590916275978
0.200759008526802,0.2357655018568039,0.1528070867061615,0.0012330455938354,0.5097159743309021,0.7653438448905945,0.755577564239502,0.0189303681254386,0.0033422459382563,0.134398803114891,0.0832658186554908,0.1408547759056091,0.7537063360214233,-0.0584249645471572,0.1882791370153427,0.1303134560585022,0.0871386677026748,0.582069456577301,0.7656357288360596,0.6679936051368713,0.0149117466062307,0.4134762585163116,0.3464235663414001,0.2504816949367523,0.1075959801673889,0.0704928264021873
0.2294197082519531,0.2649434506893158,0.1749146729707718,0.002959138713777,0.715388298034668,0.8067061305046082,0.7167572975158691,0.0204615909606218,0.0433480329811573,0.1567607671022415,0.0372244790196418,0.2826120853424072,0.6764308214187622,-0.0255754478275775,0.1586781740188598,0.1168257147073745,0.1133946701884269,0.4508094787597656,0.7667459845542908,0.6897093653678894,0.0097337532788515,0.391549289226532,0.37955242395401,0.2991765737533569,-0.1572273820638656,0.203641876578331
0.2259096354246139,0.2970350384712219,0.1620836108922958,0.0074469405226409,0.6451781988143921,0.7597560882568359,0.6941638588905334,0.0259119868278503,0.012440463528037,0.1468822211027145,0.0429038517177104,0.2741623818874359,0.6510679125785828,-0.0402223691344261,0.5999115705490112,0.0976877585053443,0.1001015678048133,0.4270772933959961,0.7545880079269409,0.6948052048683167,0.0118514234200119,0.3392111361026764,0.3640743196010589,0.3184584081172943,0.0589698404073715,0.1115475222468376
0.2337434142827987,0.3059263229370117,0.1544899344444275,0.0040775360539555,0.5966930389404297,0.738831639289856,0.6737720370292664,0.018511900678277,0.0133975027129054,0.2050235420465469,0.0423178486526012,0.2602122724056244,0.7825411558151245,-0.0180702731013298,0.7513812184333801,0.1413069069385528,0.0880038142204284,0.3736203014850616,0.7569102644920349,0.6918032765388489,0.0108639420941472,0.3777777850627899,0.4389965832233429,0.3600000143051147,0.2198700457811355,0.0510775856673717
0.1789848655462265,0.2604213356971741,0.1467931419610977,0.0020313216373324,0.3316369950771332,0.7851938605308533,0.7209408283233643,0.0184150636196136,0.0115369828417897,0.139793187379837,0.041444044560194,0.1426592767238617,0.7922631502151489,-0.0211769957095384,0.7513073682785034,0.2765538990497589,0.1105639562010765,0.4454963505268097,0.7706342339515686,0.6401088237762451,0.0126543678343296,0.352006047964096,0.359151691198349,0.3175022006034851,-0.0172853507101535,0.0338294990360736
0.1738629788160324,0.2633192837238312,0.2010906636714935,0.0055459700524806,0.499647319316864,0.8154073357582092,0.73298180103302,0.0229255426675081,0.0078120115213096,0.1255586296319961,0.0513791255652904,0.2327573746442794,0.7615237832069397,-0.0248917751014232,0.7038573026657104,0.0674723088741302,0.097544640302658,0.4617044329643249,0.7896103858947754,0.7086494565010071,0.019052118062973,0.2717948853969574,0.4673366844654083,0.4133211672306061,-0.0145655451342463,0.0760869532823562
0.15625,0.2621279954910278,0.1747723668813705,-0.0026451528538018,0.4283417165279388,0.832617998123169,0.7339298129081726,0.0167237557470798,0.0137839037925004,0.3756447732448578,0.0523072518408298,0.1365437805652618,0.8079954981803894,-0.0297897197306156,0.7276058793067932,0.3021702766418457,0.0967144817113876,0.3705138266086578,0.7819905281066895,0.724204421043396,0.0114185642451047,0.3630188703536987,0.4048387110233307,0.3992932736873626,0.1206299215555191,0.2393887937068939
0.1201923042535781,0.252228170633316,0.1708008497953415,0.0024794964119791,0.4070331454277038,0.8161572813987732,0.7288215756416321,0.0245220568031072,0.0083758421242237,0.1922417134046554,0.0471642650663852,0.2490410208702087,0.7960858345031738,-0.0299073942005634,0.6908448934555054,0.0996649116277694,0.0823031514883041,0.4219390153884887,0.7820586562156677,0.7033660411834717,0.0070121707394719,0.3772070705890655,0.3277558982372284,0.2733739912509918,0.2182050198316574,0.0756638795137405
0.1775923669338226,0.2434575706720352,0.1874015778303146,0.0019444270292297,0.4482758641242981,0.774934709072113,0.7335994243621826,0.0467072799801826,0.0072546773590147,0.2512485682964325,0.0414957404136657,0.2007519751787185,0.7883531451225281,0.0070661548525094,0.7199422717094421,0.0820258185267448,0.0994443818926811,0.5739006996154785,0.761918842792511,0.6538853049278259,0.0087981270626187,0.3529411852359772,0.4458181858062744,0.3609129786491394,0.0642801523208618,0.2151075601577758
0.1671317815780639,0.2577409446239471,0.2122854590415954,0.0078859375789761,0.5855555534362793,0.8048279285430908,0.7567239999771118,0.0322766974568367,0.0054245139472186,0.2825831770896911,0.0965083912014961,0.2630943357944488,0.8016806840896606,-0.0592004097998142,0.6763168573379517,0.055431131273508,0.1078066900372505,0.4482572376728058,0.7826473116874695,0.7301484942436218,0.0070496718399226,0.4536868929862976,0.4837294220924377,0.3515859842300415,0.0918686464428901,0.070363663136959
0.21484375,0.2688511610031128,0.1738011687994003,0.0174429062753915,0.415519118309021,0.8010899424552917,0.7562388777732849,0.0383091159164905,0.0070054768584668,0.2321554720401764,0.0713235288858413,0.2461491972208023,0.8017094135284424,-0.0291606038808822,0.7257745265960693,0.0459443293511867,0.1026470214128494,0.5766373872756958,0.7673179507255554,0.6959269642829895,0.0078186085447669,0.418621689081192,0.3879380524158478,0.355509340763092,0.0869849547743797,0.1490978151559829
0.2220052033662796,0.2794842720031738,0.1853702813386917,0.0106889093294739,0.5261352062225342,0.8036451935768127,0.7453069686889648,0.0337347686290741,0.0071220239624381,0.212480142712593,0.0467555820941925,0.2244897931814193,0.7996328473091125,-0.0380714535713195,0.253352552652359,0.0776655673980712,0.0921261608600616,0.3000000119209289,0.7552489638328552,0.6901881694793701,0.0158495046198368,0.4103211760520935,0.3654450178146362,0.3109305799007416,-0.0179039798676967,0.1449023932218551
0.2029090970754623,0.2608000040054321,0.1844484657049179,0.0035154621582478,0.56962651014328,0.7698179483413696,0.7331863045692444,0.0342414751648902,0.0041456245817244,0.1374184638261795,0.0405556783080101,0.1500498503446579,0.692673921585083,-0.0238401312381029,0.1580849140882492,0.2187987565994262,0.0960803031921386,0.2618988156318664,0.7104722857475281,0.6394323110580444,0.035697553306818,0.4225911200046539,0.3994953632354736,0.3432566523551941,0.1003836318850517,0.100562147796154
0.1921072155237198,0.22910076379776,0.2084773033857345,0.0126732205972075,0.4521476924419403,0.8188387155532837,0.7477672696113586,0.0346594750881195,0.0014940630644559,0.1409544944763183,0.0514484718441963,0.2121025919914245,0.7804043292999268,-0.0227861776947975,0.1415857672691345,0.1122320294380188,0.1024320125579834,0.1781472712755203,0.7431323528289795,0.7030534148216248,0.0322475023567676,0.4811777770519256,0.3971766531467438,0.2934547066688537,-0.0863585099577903,0.1320368498563766
0.2320971935987472,0.2827282845973968,0.1764705926179886,0.0003082804032601,0.4166666567325592,0.8363982439041138,0.7581637501716614,0.0406560078263282,-0.0077986256219446,0.0989423766732215,0.0797591507434845,0.1912552118301391,0.8184049129486084,-0.0386714935302734,0.2167269736528396,0.0804294273257255,0.1037856712937355,0.3900709152221679,0.7971093654632568,0.731103241443634,0.0650571510195732,0.4048922955989837,0.4018691480159759,0.3377586901187897,0.0369795709848403,0.0641458481550216
0.214786484837532,0.2475319951772689,0.2123462557792663,0.0109386024996638,0.4431045949459076,0.8438844680786133,0.733448326587677,0.0432957969605922,-0.0105331391096115,0.2056818157434463,0.0582038909196853,0.2152627855539322,0.8328944444656372,-0.0070073492825031,0.3627512454986572,0.1105093210935592,0.0968497470021247,0.2920242846012115,0.800273597240448,0.7458215355873108,0.0376296825706958,0.4749082028865814,0.4146730601787567,0.3136729300022125,0.0409767813980579,0.1339339315891266
0.228257805109024,0.2571989595890045,0.2355105727910995,0.0117964670062065,0.5577986240386963,0.839626669883728,0.7504915595054626,0.0469585321843624,-0.0059387846849858,0.2260263860225677,0.0552371442317962,0.1479888707399368,0.8247397541999817,-0.0084503693506121,0.3363184034824371,0.123724341392517,0.1020501628518104,0.2506292760372162,0.8142820000648499,0.7636469006538391,0.0561453849077224,0.134352371096611,0.4023224115371704,0.302911102771759,0.0858524814248085,0.182392880320549
0.2373199760913849,0.2623178362846374,0.2090552151203155,0.0079360119998455,0.4422403872013092,0.8258373141288757,0.7396330833435059,0.0543004348874092,-0.0132514992728829,0.0929340198636055,0.0568933598697185,0.1902725845575332,0.7675795555114746,-0.0445875041186809,0.3960092067718506,0.1271168291568756,0.0811026766896247,0.3511111140251159,0.7500918507575989,0.7163553237915039,0.0794950500130653,0.1851999163627624,0.4196804165840149,0.313419908285141,0.0455950535833835,0.2519655525684356
0.2390479445457458,0.3140850663185119,0.2046596556901931,0.0053326222114264,0.4648014307022095,0.798058271408081,0.7172983884811401,0.0443864241242408,0.0003784724976867,0.0600948445498943,0.0674260482192039,0.1088339984416961,0.6991336345672607,-0.0340647846460342,0.5541225075721741,0.0831773206591606,0.0795107036828994,0.2364956885576248,0.7342806458473206,0.6764009594917297,0.0708711221814155,0.2952101528644562,0.467048704624176,0.3524656295776367,0.0470526032149791,0.1044882014393806
0.2022639214992523,0.2627177834510803,0.1979718804359436,0.0052756527438759,0.5621334910392761,0.7689890265464783,0.7400474548339844,0.0234310775995254,0.0022624435368925,0.071966528892517,0.0768357291817665,0.0778536573052406,0.7960643768310547,-0.0545392073690891,0.547076940536499,0.1089271083474159,0.0885502472519874,0.3310305178165436,0.7444933652877808,0.6476767659187317,0.0835866257548332,0.2545172870159149,0.4711246192455292,0.3566121757030487,0.1715669333934784,-0.0027297544293105
0.2178841382265091,0.2910557091236114,0.2088538259267807,0.0191553197801113,0.6382557153701782,0.8426364660263062,0.7936025857925415,0.0366213396191597,-0.002605014713481,0.1595782488584518,0.0467513054609298,0.2081414312124252,0.7512713670730591,-0.0295185092836618,0.4087324440479278,0.1718896180391311,0.0785545110702514,0.4360770583152771,0.7793533802032471,0.7436689138412476,0.0495947524905204,0.2933333218097687,0.5630307197570801,0.5040729641914368,0.0286445021629333,0.1556250005960464
0.2254521995782852,0.2865275144577026,0.1951483637094497,0.0027134474366903,0.485511302947998,0.8121680617332458,0.7173860669136047,0.0215706806629896,0.0144023485481739,0.1364922225475311,0.0327117890119552,0.2948960363864898,0.6291419863700867,-0.0466070100665092,0.1362478733062744,0.0689716637134552,0.0917314141988754,0.4774596989154815,0.7736214399337769,0.7032306790351868,0.0101356385275721,0.2547974288463592,0.529731810092926,0.442493736743927,-0.0102961743250489,0.2730042636394501
0.2257575690746307,0.2726396918296814,0.1624161005020141,-0.0025297242682427,0.6009311676025391,0.7671424746513367,0.7328104376792908,0.0151642793789505,0.014638346619904,0.1885558515787124,0.0380984246730804,0.2969889044761657,0.6234521269798279,-0.0063876654021441,0.7470625638961792,0.1291114389896392,0.1001745164394378,0.508274257183075,0.7894737124443054,0.7280821800231934,0.0050706821493804,0.3886639773845672,0.3734104037284851,0.2921493053436279,-0.0251655634492635,0.0943989902734756
0.2114371657371521,0.2973960638046264,0.1562567502260208,0.0007165657007135,0.4580169320106506,0.8009259104728699,0.748274028301239,0.0191520266234874,0.0181551743298769,0.1155094131827354,0.0372368432581424,0.2913308143615722,0.5021116733551025,-0.0047684647142887,0.733170747756958,0.0711446404457092,0.1055335029959678,0.3031572997570038,0.712592601776123,0.6604215502738953,0.0162170249968767,0.3923205435276031,0.3778574764728546,0.2961065471172333,0.0754541233181953,0.0771028026938438
0.2283214032649994,0.3211600482463836,0.1436205804347992,0.0075349840335547,0.6405438780784607,0.7640856504440308,0.731185793876648,0.0125440275296568,0.0109907742589712,0.1132983341813087,0.0376429483294487,0.2714285850524902,0.5693610906600952,-0.0552912577986717,0.6332703232765198,0.0529572330415248,0.1031291857361793,0.4620853066444397,0.6986539363861084,0.6266915798187256,0.0146037396043539,0.3781291246414184,0.0445859879255294,0.3806682527065277,0.0815735012292862,0.217308297753334
0.1331733614206314,0.2453183531761169,0.1583710461854934,0.0007297817501239,0.4923939108848572,0.7521973252296448,0.7028216123580933,0.0085566947236657,0.0088772848248481,0.169315829873085,0.0307852383702993,0.249919593334198,0.405688613653183,-0.0273737758398056,0.2891170978546142,0.0857671722769737,0.0688879787921905,0.4630715250968933,0.7779148817062378,0.6608569622039795,0.023888835683465,0.3879125714302063,0.3381057381629944,0.274846613407135,0.1129032224416732,0.0916215702891349
0.1463628411293029,0.2985263168811798,0.2073902934789657,0.0028787574265152,0.5521920919418335,0.8154362440109253,0.7328205108642578,0.008493865840137,0.0040129451081156,0.2672257721424103,-0.0017756732413545,0.1521908193826675,0.2753293216228485,-0.0436754934489727,0.3490623235702514,0.0459308288991451,0.0761722922325134,0.5370425581932068,0.7878440618515015,0.7250163555145264,0.0087399240583181,0.5821565985679626,0.4149577915668487,0.4570943117141723,0.1548578739166259,0.1820040941238403
0.1618084460496902,0.273004949092865,0.1850393712520599,0.0059726415202021,0.4522179365158081,0.7994949221611023,0.743073046207428,0.0074573275633156,0.0034411561209708,0.1640297472476959,0.0769892483949661,0.2123748362064361,0.8155474066734314,-0.039726473391056,0.7151362299919128,0.0612777061760425,0.0894054546952247,0.5667098164558411,0.792610228061676,0.7378759980201721,0.0427280850708484,0.4037209451198578,0.3043912053108215,0.3951011598110199,0.1263035982847213,0.1346003711223602
0.1963648200035095,0.3181252479553222,0.1942639499902725,0.0089092226698994,0.4168765842914581,0.7947586178779602,0.72208571434021,0.0098796095699071,0.0034301395062357,0.2446283549070358,0.1527170836925506,0.1744294613599777,0.7561801671981812,-0.0226872470229864,0.640478789806366,0.0717934444546699,0.0695107728242874,0.3063885271549225,0.7680878639221191,0.70115727186203,0.0127281863242387,0.4638146162033081,0.4420214593410492,0.3725961446762085,0.1995987892150879,0.1857440173625946
0.2376340329647064,0.3233915567398071,0.2063702791929245,0.00715172290802,0.2252797037363052,0.8103782534599304,0.7344900369644165,0.0072895218618214,-0.0079566612839698,0.3798381686210632,0.1403632909059524,0.3066573441028595,0.5150224566459656,-0.0203229710459709,0.6937562227249146,0.0856975689530372,0.0794443264603614,0.4871643483638763,0.7718291878700256,0.7105356454849243,0.0210856888443231,0.4533951878547668,0.5223659873008728,0.4202792048454284,0.2558139562606811,0.1847023069858551
0.2397748529911041,0.3560042381286621,0.1565059125423431,0.0021686889231204,0.3544160723686218,0.7496570348739624,0.6811594367027283,0.0129411090165376,0.0230529587715864,0.2610096633434295,0.0981988385319709,0.2488397061824798,0.5398468971252441,-0.0213523134589195,0.3344506621360779,0.0859745293855667,0.0705616101622581,0.3216783106327057,0.6805230975151062,0.6025267243385315,0.0235663149505853,0.3961735963821411,0.4745853543281555,0.3654292225837707,0.2145615071058273,0.1434071213006973
0.3685003817081451,0.4748815298080444,0.1925293952226638,0.0026687423232942,0.4370161890983581,0.7491705417633057,0.6942118406295776,0.0109508838504552,-0.0038047437556087,0.3327102661132812,0.1509194672107696,0.2607389092445373,0.0846201330423355,-0.0361390933394432,0.1148011460900306,0.0693106725811958,0.0823457315564155,0.3612167239189148,0.7603442668914795,0.6930161118507385,0.0139270974323153,0.5468922257423401,0.524236261844635,0.4675990641117096,0.2050993591547012,0.152700737118721
0.2141717225313186,0.3126716315746307,0.1898078173398971,-0.0014689464587718,0.576793909072876,0.8366844654083252,0.7662560939788818,0.0087056793272495,0.0002777777845039,0.2191843539476394,0.0562613420188427,0.1751563847064972,0.3058404922485351,-0.0448111668229103,0.5816534161567688,0.0656187161803245,0.0610189586877822,0.1589495539665222,0.7913286685943604,0.7456220984458923,0.0206177551299333,0.5155998468399048,0.1272220313549041,0.3583232462406158,0.2325875908136367,0.1663455367088318
0.2518159747123718,0.3284096419811249,0.1490329951047897,0.0006290890742093,0.5077881813049316,0.7397812604904175,0.703429102897644,0.0122915906831622,0.0092206820845603,0.2062084227800369,0.0838459581136703,0.132563054561615,0.2213023602962494,-0.0404962934553623,0.6997835040092468,0.1009470075368881,0.0720785185694694,0.4721744060516357,0.7611432671546936,0.6546822786331177,0.0452642068266868,0.3834972083568573,0.3804780840873718,0.3572496175765991,0.1917372941970825,0.2513409852981567
0.1987281441688537,0.2414759397506714,0.1622523963451385,-0.0003311477485112,0.3777610063552856,0.7471202611923218,0.7648256421089172,0.0124051552265882,-0.0035303838085383,0.1602196395397186,0.0639792904257774,0.1773830354213714,0.8122596740722656,-0.031170554459095,0.5492016077041626,0.0691073313355445,0.0952813103795051,0.4919144511222839,0.8096567392349243,0.7504885792732239,0.0308912899345159,0.3880229592323303,0.3131313025951385,0.2604042887687683,0.0963696390390396,0.1019372716546058
0.2778005599975586,0.4020304679870605,0.1899429559707641,0.0023041474632918,0.441571444272995,0.7680097818374634,0.6989109516143799,0.0146228987723588,0.0018363273702561,0.1833603829145431,0.0979678481817245,0.1269342899322509,0.4783333241939544,-0.040825143456459,0.6480953693389893,0.113192543387413,0.0942910611629486,0.5536547303199768,0.7215189933776855,0.6594399213790894,0.0283334702253341,0.4058956801891327,0.4800537824630737,0.3778705596923828,0.1426101922988891,0.0870739519596099
0.2765517234802246,0.3462813794612884,0.1694510728120803,0.0040872790850698,0.4135593175888061,0.7992472052574158,0.7403391599655151,0.0103461015969514,0.0057373237796127,0.1509817242622375,0.0115871736779809,0.2144218534231186,0.5915701985359192,-0.0280060730874538,0.6304250359535217,0.058230597525835,0.1006130576133728,0.537456750869751,0.7502419948577881,0.6769983768463135,0.0144903259351849,0.3893885016441345,0.5232028961181641,0.5154595375061035,0.1735205650329589,0.097072422504425
0.2119986563920974,0.2793089151382446,0.1873272359371185,0.0045130485668778,0.4178439974784851,0.657072901725769,0.765861451625824,0.0130220027640461,0.009288971312344,0.0877550989389419,0.0381437614560127,0.2618025839328766,0.4535924792289734,-0.0430412925779819,0.6732407212257385,0.0857142880558967,0.1011367663741111,0.455110490322113,0.7636234760284424,0.7053045034408569,0.0161579884588718,0.4539170563220978,0.4960903525352478,0.3762123584747314,0.0258744601160287,0.084005981683731
0.2135273367166519,0.2562585473060608,0.1640371680259704,0.0018670649733394,0.6499770283699036,0.7952353954315186,0.7020010948181152,0.0182983838021755,0.004788561258465,0.1738484352827072,0.0546638071537017,0.1955244690179824,0.7227848172187805,-0.029669526964426,0.1263813525438308,0.1277159452438354,0.0967741906642913,0.5570470094680786,0.7092930674552917,0.6347278356552124,0.0081071555614471,0.2557620704174042,0.4091981053352356,0.3657407462596893,0.0593071058392524,0.135667398571968
0.2077878415584564,0.2632727324962616,0.1831651329994201,0.0034159920178353,0.7208260893821716,0.8204320669174194,0.7837192416191101,0.0109697235748171,0.0085258325561881,0.1863314062356948,0.0843474641442298,0.1984670162200927,0.8119573593139648,-0.0229111276566982,0.3214457929134369,0.1072071269154548,0.0842614024877548,0.4831112623214721,0.7942857146263123,0.7346368432044983,0.0188282951712608,0.4998376071453094,0.3712632656097412,0.2966302931308746,0.0557982772588729,0.111297070980072
0.2035548090934753,0.221264362335205,0.1346153914928436,0.0017188459169119,0.5020284056663513,0.7739130258560181,0.76113361120224,0.0183504465967416,0.0029245731420814,0.133629560470581,0.0683403089642524,0.1831387877464294,0.7403188943862915,-0.0558352135121822,0.2042490243911743,0.1222784519195556,0.0897800251841545,0.5510616898536682,0.7460092306137085,0.663323163986206,0.0105515224859118,0.3506261110305786,0.3231106102466583,0.2629695832729339,0.0769230797886848,0.0570793189108371
0.2216817289590835,0.2659698128700256,0.1738758087158203,0.003780601080507,0.7119321227073669,0.8255288600921631,0.7503843903541565,0.0213327780365943,0.0046497676521539,0.2221108376979828,0.0270270276814699,0.2049766778945922,0.788418710231781,-0.0517312735319137,0.1892598271369934,0.1202925741672515,0.0894826129078865,0.4647350311279297,0.7486590147018433,0.649494469165802,0.0342930816113948,0.3780326545238495,0.3947226703166961,0.3051391839981079,-0.0198595784604549,0.0510585308074951
0.2040041387081146,0.2878362238407135,0.1848685592412948,0.0066200350411236,0.6079698204994202,0.7961914539337158,0.7463485598564148,0.0159127227962017,0.0255098082125186,0.1484976410865783,0.0039514731615781,0.253113329410553,0.767310380935669,-0.0353496447205543,0.1582694351673126,0.1011489555239677,0.1086443066596984,0.4723587334156036,0.7917633652687073,0.7412541508674622,0.0085310777649283,0.5043948888778687,0.4360418319702148,0.3731218576431274,-0.0653138905763626,0.1229394227266311
0.2205060869455337,0.268488734960556,0.1896779835224151,0.0034673642367124,0.6725721955299377,0.8128969073295593,0.7293826937675476,0.0276308059692382,0.0104469405487179,0.1691167652606964,0.0395943336188793,0.2852096557617187,0.6370656490325928,-0.0249329898506402,0.4767420589923858,0.0705217495560646,0.1208155080676078,0.4396971464157104,0.8071326613426208,0.7483401894569397,0.0071145063266158,0.5121443271636963,0.5228351950645447,0.4577303826808929,0.1067490577697753,0.2283061146736145
0.2006067484617233,0.2331560254096985,0.1509606540203094,0.0030940969008952,0.4674115478992462,0.7889247536659241,0.7749459147453308,0.0310604404658079,0.0135522345080971,0.120881363749504,0.0526633486151695,0.2203788012266159,0.6982197165489197,-0.0227888990193605,0.2368261665105819,0.147424042224884,0.1115500777959823,0.4449732303619385,0.7780444025993347,0.6847075819969177,0.0315389707684516,0.3797987401485443,0.3061979711055755,0.2419354766607284,-0.0047516198828816,0.0968569591641426
0.2111553847789764,0.295799046754837,0.1908228546380996,0.01044069416821,0.6453455090522766,0.8094531297683716,0.7103909254074097,0.0242665708065032,0.0122505584731698,0.1150152757763862,0.0334987603127956,0.2739981412887573,0.5884523391723633,-0.0409827828407287,0.4565134942531585,0.0548502206802368,0.1149180978536605,0.4074488878250122,0.7558359503746033,0.6912280917167664,0.0200866479426622,0.4360465109348297,0.4772107601165771,0.3703112602233886,0.0407387278974056,0.158838078379631
0.1873129904270172,0.2715447247028351,0.204510286450386,0.0031956890597939,0.4846363365650177,0.8319365978240967,0.7284421324729919,0.0255284905433654,0.0106007065623998,0.1433401703834533,0.0362085849046707,0.2845880389213562,0.8014488816261292,-0.0225464198738336,0.7265093922615051,0.2471952140331268,0.102149911224842,0.4061974585056305,0.7871485948562622,0.7465495467185974,0.0010654489742591,0.5016857981681824,0.5535081624984741,0.4732249081134796,-0.0015384615398943,0.1917005032300949
0.1671826690435409,0.2642857134342193,0.1777378767728805,0.0019094549352303,0.4767932593822479,0.8098159432411194,0.7334380745887756,0.0261007882654666,0.0109054017812013,0.519187331199646,0.0468727312982082,0.2449693828821182,0.8007013201713562,-0.0448107980191707,0.7518882751464844,0.1974823027849197,0.0803814679384231,0.2435207813978195,0.7350397706031799,0.6456211805343628,-0.0014423441607505,0.397125244140625,0.3697813153266907,0.3006635904312134,0.095531590282917,0.1021996587514877
0.2350877225399017,0.2996300756931305,0.1744643598794937,0.0012671059230342,0.5539326071739197,0.7820011377334595,0.7354145050048828,0.0178070664405822,0.0131388967856764,0.2195661216974258,0.0363137833774089,0.3021114468574524,0.6243504285812378,-0.0228240694850683,0.6589712500572205,0.1248203814029693,0.0985520780086517,0.5177263617515564,0.784720242023468,0.7204301357269287,0.0100256474688649,0.4124433398246765,0.4247787594795227,0.3330044448375702,-0.0195065233856439,0.08011444658041
0.2007353007793426,0.2432179600000381,0.14516481757164,0.001434346078895,0.340076744556427,0.7604890465736389,0.7412080764770508,0.0144065553322434,0.0128256836906075,0.1525588184595108,0.0399159677326679,0.2997235357761383,0.5783963799476624,-0.0320798158645629,0.7118527293205261,0.0841011926531791,0.1026525497436523,0.3398987054824829,0.7547416687011719,0.6368501782417297,0.015217718668282,0.3501446843147278,0.3420272767543793,0.2925014197826385,-0.0354854613542556,0.0663967579603195
0.2180502861738205,0.2995089888572693,0.1812890768051147,0.0055119642056524,0.4267310798168182,0.8220539689064026,0.7580602169036865,0.0136986300349235,0.0132400700822472,0.1019835695624351,0.035532996058464,0.2529866397380829,0.4908594787120819,-0.033362504094839,0.4536256194114685,0.1042002439498901,0.098327599465847,0.4575502276420593,0.788390040397644,0.720785915851593,0.0077849710360169,0.5075562000274658,0.5530381202697754,0.5611534714698792,0.1505791544914245,0.1934865862131118
0.2486659586429596,0.3137349486351013,0.1659973263740539,0.0060956450179219,0.5735667943954468,0.7768263220787048,0.7481173872947693,0.0124639282003045,0.0087301591411232,0.1340423077344894,0.0423423424363136,0.2358620762825012,0.4985042214393616,-0.041213147342205,0.595358669757843,0.0717005580663681,0.0911674201488494,0.5823466181755066,0.7642703056335449,0.6926536560058594,0.037698920816183,0.4254007339477539,0.4322147667407989,0.4563106894493103,0.1567877680063247,0.1471282392740249
